Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-09-28,37.5,39.17,37.5,37.5,600,0,0.0
1994-09-29,39.17,39.17,37.5,37.5,400,0,0.0
1994-09-30,37.5,39.17,37.5,38.33,5500,0,0.0
1994-10-03,38.33,39.17,37.5,38.33,3000,0,0.0
1994-10-04,38.33,39.17,37.5,37.5,900,0,0.0
1994-10-05,39.17,40.0,37.5,40.0,3400,0,0.0
1994-10-06,40.0,42.5,39.17,40.83,8500,0,0.0
1994-10-07,41.67,42.5,40.83,41.67,32800,0,0.0
1994-10-10,43.33,43.33,41.67,42.5,4500,0,0.0
1994-10-11,41.67,43.33,41.67,43.33,4300,0,0.0
1994-10-12,43.33,43.33,42.5,43.33,3400,0,0.0
1994-10-13,42.5,43.33,42.5,42.5,1000,0,0.0
1994-10-14,42.5,42.5,40.0,40.83,21400,0,0.0
1994-10-17,42.5,42.5,40.0,40.0,2800,0,0.0
1994-10-18,40.0,42.5,40.0,41.67,12300,0,0.0
1994-10-19,41.67,46.67,41.67,46.67,31800,0,0.0
1994-10-20,46.67,50.83,45.0,45.83,39000,0,0.0
1994-10-21,47.5,47.5,43.33,43.33,37200,0,0.0
1994-10-24,43.33,45.0,40.83,45.0,5100,0,0.0
1994-10-25,43.33,45.0,40.83,41.67,7300,0,0.0
1994-10-26,40.0,49.17,40.0,46.67,58000,0,0.0
1994-10-27,48.33,52.5,46.67,50.83,82900,0,0.0
1994-10-28,51.67,51.67,49.17,50.83,15400,0,0.0
1994-10-31,50.0,54.17,50.0,51.67,28900,0,0.0
1994-11-01,53.33,53.33,50.83,50.83,6100,0,0.0
1994-11-02,52.5,54.17,50.0,53.33,93900,0,0.0
1994-11-03,55.0,55.83,51.67,54.17,11200,0,0.0
1994-11-04,51.67,54.17,51.67,51.67,3000,0,0.0
1994-11-07,52.5,54.17,50.83,51.67,2400,0,0.0
1994-11-08,53.33,53.33,50.83,51.67,2200,0,0.0
1994-11-09,52.5,52.5,50.83,52.5,4800,0,0.0
1994-11-10,52.5,52.5,51.67,51.67,5800,0,0.0
1994-11-11,51.67,52.5,50.0,51.67,7900,0,0.0
1994-11-14,50.83,51.67,50.0,50.83,2800,0,0.0
1994-11-15,50.83,53.33,50.83,52.08,10600,0,0.0
1994-11-16,51.67,53.33,51.67,51.67,7200,0,0.0
1994-11-17,51.67,53.33,50.83,53.33,16200,0,0.0
